cells,time,name,model_name
11.997064805360967,3.4000000000000004,38.56620421163472,timer_thres_prolif
10.855393927343252,3.5,38.56620421163472,timer_thres_prolif
9.822366995185678,3.6,38.56620421163472,timer_thres_prolif
8.887645376194078,3.7,38.56620421163472,timer_thres_prolif
8.041874189515903,3.8000000000000003,38.56620421163472,timer_thres_prolif
7.276588837967898,3.9000000000000004,38.56620421163472,timer_thres_prolif
6.5841297597575545,4.0,38.56620421163472,timer_thres_prolif
5.957566912294953,4.1000000000000005,38.56620421163472,timer_thres_prolif
5.390629450828875,4.2,38.56620421163472,timer_thres_prolif
4.877643226840389,4.3,38.56620421163472,timer_thres_prolif
4.413474095101021,4.4,38.56620421163472,timer_thres_prolif
3.9934764898622626,4.5,38.56620421163472,timer_thres_prolif
3.6134469603741963,4.6000000000000005,38.56620421163472,timer_thres_prolif
3.2695820159142306,4.7,38.56620421163472,timer_thres_prolif
2.9584401505034634,4.800000000000001,38.56620421163472,timer_thres_prolif
2.676907345203516,4.9,38.56620421163472,timer_thres_prolif
2.422165912384299,5.0,38.56620421163472,timer_thres_prolif
2.1916663191862296,5.1000000000000005,38.56620421163472,timer_thres_prolif
1.9831016652351028,5.2,38.56620421163472,timer_thres_prolif
1.7943845075557365,5.300000000000001,38.56620421163472,timer_thres_prolif
1.6236263813292113,5.4,38.56620421163472,timer_thres_prolif
1.469117922253547,5.5,38.56620421163472,timer_thres_prolif
1.3293128825095935,5.6000000000000005,38.56620421163472,timer_thres_prolif
1.2028120498598132,5.7,38.56620421163472,timer_thres_prolif
1.0883493815600895,5.800000000000001,38.56620421163472,timer_thres_prolif
0.9847792563232012,5.9,38.56620421163472,timer_thres_prolif
0.8910650458573784,6.0,38.56620421163472,timer_thres_prolif
0.806268958560964,6.1000000000000005,38.56620421163472,timer_thres_prolif
0.7295423335197491,6.2,38.56620421163472,timer_thres_prolif
0.660117207854206,6.300000000000001,38.56620421163472,timer_thres_prolif
0.597298749293525,6.4,38.56620421163472,timer_thres_prolif
0.5404582591498783,6.5,38.56620421163472,timer_thres_prolif
0.4890268542047792,6.6000000000000005,38.56620421163472,timer_thres_prolif
0.4424897751326945,6.7,38.56620421163472,timer_thres_prolif
0.4003812895706438,6.800000000000001,38.56620421163472,timer_thres_prolif
0.3622799534810972,6.9,38.56620421163472,timer_thres_prolif
0.327804405249871,7.0,38.56620421163472,timer_thres_prolif
0.2966097649828912,7.1000000000000005,38.56620421163472,timer_thres_prolif
0.26838364145147175,7.2,38.56620421163472,timer_thres_prolif
0.24284356686263758,7.300000000000001,38.56620421163472,timer_thres_prolif
0.21973396065627446,7.4,38.56620421163472,timer_thres_prolif
0.19882351246926125,7.5,38.56620421163472,timer_thres_prolif
0.1799029502259607,7.6000000000000005,38.56620421163472,timer_thres_prolif
0.1627829264449341,7.7,38.56620421163472,timer_thres_prolif
0.1472920329030611,7.800000000000001,38.56620421163472,timer_thres_prolif
0.13327539738085348,7.9,38.56620421163472,timer_thres_prolif
0.12059260502505743,8.0,38.56620421163472,timer_thres_prolif
0.10911669255530088,8.1,38.56620421163472,timer_thres_prolif
0.09873285644469804,8.200000000000001,38.56620421163472,timer_thres_prolif
0.08933717980789964,8.3,38.56620421163472,timer_thres_prolif
0.08083560861337223,8.4,38.56620421163472,timer_thres_prolif
0.07314309663232084,8.5,38.56620421163472,timer_thres_prolif
0.06618262152466575,8.6,38.56620421163472,timer_thres_prolif
0.05988451259107669,8.700000000000001,38.56620421163472,timer_thres_prolif
0.054185754182624016,8.8,38.56620421163472,timer_thres_prolif
0.04902930976368179,8.9,38.56620421163472,timer_thres_prolif
0.044363577530199226,9.0,38.56620421163472,timer_thres_prolif
0.04014184589663357,9.1,38.56620421163472,timer_thres_prolif
0.03632186486864038,9.200000000000001,38.56620421163472,timer_thres_prolif
0.0328654033587158,9.3,38.56620421163472,timer_thres_prolif
0.02973786646082614,9.4,38.56620421163472,timer_thres_prolif
0.02690795431486552,9.5,38.56620421163472,timer_thres_prolif
0.02434733839561307,9.600000000000001,38.56620421163472,timer_thres_prolif
0.022030395375895757,9.700000000000001,38.56620421163472,timer_thres_prolif
0.01993393859763626,9.8,38.56620421163472,timer_thres_prolif
0.01803698581631388,9.9,38.56620421163472,timer_thres_prolif
0.0,0.0,45.20353656360243,timer_thres_prolif
4.414134688146925e-07,0.1,45.20353656360243,timer_thres_prolif
0.00018213982214709636,0.2,45.20353656360243,timer_thres_prolif
0.004273864850725121,0.30000000000000004,45.20353656360243,timer_thres_prolif
0.03141232046095161,0.4,45.20353656360243,timer_thres_prolif
0.12417435142521509,0.5,45.20353656360243,timer_thres_prolif
0.33649255240438913,0.6000000000000001,45.20353656360243,timer_thres_prolif
0.7116252257395466,0.7000000000000001,45.20353656360243,timer_thres_prolif
1.2699943071085016,0.8,45.20353656360243,timer_thres_prolif
2.013601791211263,0.9,45.20353656360243,timer_thres_prolif
2.940095383673682,1.0,45.20353656360243,timer_thres_prolif
4.056876628073718,1.1,45.20353656360243,timer_thres_prolif
5.390125860037026,1.2000000000000002,45.20353656360243,timer_thres_prolif
6.988586389584379,1.3,45.20353656360243,timer_thres_prolif
8.924429690211788,1.4000000000000001,45.20353656360243,timer_thres_prolif
11.29372024744474,1.5,45.20353656360243,timer_thres_prolif
14.218181010555258,1.6,45.20353656360243,timer_thres_prolif
17.849081947214177,1.7000000000000002,45.20353656360243,timer_thres_prolif
22.373542883168124,1.8,45.20353656360243,timer_thres_prolif
28.023362432068758,1.9000000000000001,45.20353656360243,timer_thres_prolif
35.08656178390131,2.0,45.20353656360243,timer_thres_prolif
43.92199907365069,2.1,45.20353656360243,timer_thres_prolif
54.97765944950684,2.2,45.20353656360243,timer_thres_prolif
68.81345982830382,2.3000000000000003,45.20353656360243,timer_thres_prolif
65.08372261075537,2.4000000000000004,45.20353656360243,timer_thres_prolif
58.89108422240365,2.5,45.20353656360243,timer_thres_prolif
53.28726393690752,2.6,45.20353656360243,timer_thres_prolif
48.21652235597061,2.7,45.20353656360243,timer_thres_prolif
43.62822252825027,2.8000000000000003,45.20353656360243,timer_thres_prolif
39.47650351785256,2.9000000000000004,45.20353656360243,timer_thres_prolif
35.719845263117726,3.0,45.20353656360243,timer_thres_prolif
32.32066633664571,3.1,45.20353656360243,timer_thres_prolif
29.244955060758432,3.2,45.20353656360243,timer_thres_prolif
26.461932962802816,3.3000000000000003,45.20353656360243,timer_thres_prolif
23.943748749537804,3.4000000000000004,45.20353656360243,timer_thres_prolif
21.665200616708123,3.5,45.20353656360243,timer_thres_prolif
19.603484615254015,3.6,45.20353656360243,timer_thres_prolif
17.73796666601598,3.7,45.20353656360243,timer_thres_prolif
16.049976100153245,3.8000000000000003,45.20353656360243,timer_thres_prolif
14.522619039074455,3.9000000000000004,45.20353656360243,timer_thres_prolif
13.14060919513392,4.0,45.20353656360243,timer_thres_prolif
11.890114975761986,4.1000000000000005,45.20353656360243,timer_thres_prolif
10.758620819593098,4.2,45.20353656360243,timer_thres_prolif
9.734802647813497,4.3,45.20353656360243,timer_thres_prolif
8.808413681249354,4.4,45.20353656360243,timer_thres_prolif
7.970182298962544,4.5,45.20353656360243,timer_thres_prolif
7.211719118836049,4.6000000000000005,45.20353656360243,timer_thres_prolif
6.525433284879222,4.7,45.20353656360243,timer_thres_prolif
5.9044562302224595,4.800000000000001,45.20353656360243,timer_thres_prolif
5.342572937738563,4.9,45.20353656360243,timer_thres_prolif
4.834159854262829,5.0,45.20353656360243,timer_thres_prolif
4.3741286292310795,5.1000000000000005,45.20353656360243,timer_thres_prolif
3.957875169677619,5.2,45.20353656360243,timer_thres_prolif
3.5812334617304318,5.300000000000001,45.20353656360243,timer_thres_prolif
3.240434196694477,5.4,45.20353656360243,timer_thres_prolif
2.9320661095519456,5.5,45.20353656360243,timer_thres_prolif
2.6530431327396675,5.6000000000000005,45.20353656360243,timer_thres_prolif
2.400572705478004,5.7,45.20353656360243,timer_thres_prolif
2.1721280182293445,5.800000000000001,45.20353656360243,timer_thres_prolif
1.9654227444524832,5.9,45.20353656360243,timer_thres_prolif
1.7783879881680056,6.0,45.20353656360243,timer_thres_prolif
1.609151968688867,6.1000000000000005,45.20353656360243,timer_thres_prolif
1.4560209248689482,6.2,45.20353656360243,timer_thres_prolif
1.317462212851729,6.300000000000001,45.20353656360243,timer_thres_prolif
1.1920891075752107,6.4,45.20353656360243,timer_thres_prolif
1.0786468242297964,6.5,45.20353656360243,timer_thres_prolif
0.9760000045699302,6.6000000000000005,45.20353656360243,timer_thres_prolif
0.883121318360435,6.7,45.20353656360243,timer_thres_prolif
0.7990811899533469,6.800000000000001,45.20353656360243,timer_thres_prolif
0.7230384989085092,6.9,45.20353656360243,timer_thres_prolif
0.6542322457192116,7.0,45.20353656360243,timer_thres_prolif
0.5919737654670721,7.1000000000000005,45.20353656360243,timer_thres_prolif
0.5356399644675262,7.2,45.20353656360243,timer_thres_prolif
0.48466715225821855,7.300000000000001,45.20353656360243,timer_thres_prolif
0.4385450224874969,7.4,45.20353656360243,timer_thres_prolif
0.3968119524826779,7.5,45.20353656360243,timer_thres_prolif
0.3590503168188981,7.6000000000000005,45.20353656360243,timer_thres_prolif
0.3248821675194052,7.7,45.20353656360243,timer_thres_prolif
0.29396553501447253,7.800000000000001,45.20353656360243,timer_thres_prolif
0.2659910186924966,7.9,45.20353656360243,timer_thres_prolif
0.24067854655552684,8.0,45.20353656360243,timer_thres_prolif
0.21777502361117376,8.1,45.20353656360243,timer_thres_prolif
0.19705100266220318,8.200000000000001,45.20353656360243,timer_thres_prolif
0.17829908628424115,8.3,45.20353656360243,timer_thres_prolif
0.16133167717393246,8.4,45.20353656360243,timer_thres_prolif
0.14597893107801185,8.5,45.20353656360243,timer_thres_prolif
0.13208717731278286,8.6,45.20353656360243,timer_thres_prolif
0.11951746059732296,8.700000000000001,45.20353656360243,timer_thres_prolif
0.1081438815190857,8.8,45.20353656360243,timer_thres_prolif
0.09785263148100017,8.9,45.20353656360243,timer_thres_prolif
0.08854071894639659,9.0,45.20353656360243,timer_thres_prolif
0.08011495929062681,9.1,45.20353656360243,timer_thres_prolif
0.07249102517105335,9.200000000000001,45.20353656360243,timer_thres_prolif
0.06559258484129574,9.3,45.20353656360243,timer_thres_prolif
0.05935063992861501,9.4,45.20353656360243,timer_thres_prolif
0.05370270631702021,9.5,45.20353656360243,timer_thres_prolif
0.04859224942084661,9.600000000000001,45.20353656360243,timer_thres_prolif
0.04396812923192733,9.700000000000001,45.20353656360243,timer_thres_prolif
0.039784013356976615,9.8,45.20353656360243,timer_thres_prolif
0.035998030054746714,9.9,45.20353656360243,timer_thres_prolif
0.0,0.0,52.98316906283707,timer_thres_prolif
4.4141455935604665e-07,0.1,52.98316906283707,timer_thres_prolif
0.00018220559049775297,0.2,52.98316906283707,timer_thres_prolif
0.004289081208420186,0.30000000000000004,52.98316906283707,timer_thres_prolif
0.0318107803124815,0.4,52.98316906283707,timer_thres_prolif
0.12761966034420602,0.5,52.98316906283707,timer_thres_prolif
0.3524370552018023,0.6000000000000001,52.98316906283707,timer_thres_prolif
0.7623299707238343,0.7000000000000001,52.98316906283707,timer_thres_prolif
1.3968936894552308,0.8,52.98316906283707,timer_thres_prolif
2.28391475332612,0.9,52.98316906283707,timer_thres_prolif
3.4546907772437336,1.0,52.98316906283707,timer_thres_prolif
4.960973084219744,1.1,52.98316906283707,timer_thres_prolif
6.888565845835134,1.2000000000000002,52.98316906283707,timer_thres_prolif
9.367528735412645,1.3,52.98316906283707,timer_thres_prolif
12.58160404453821,1.4000000000000001,52.98316906283707,timer_thres_prolif
16.779991841641575,1.5,52.98316906283707,timer_thres_prolif
22.294120592601356,1.6,52.98316906283707,timer_thres_prolif
29.561570325909567,1.7000000000000002,52.98316906283707,timer_thres_prolif
39.15921725993473,1.8,52.98316906283707,timer_thres_prolif
51.84808124833444,1.9000000000000001,52.98316906283707,timer_thres_prolif
68.63320339606105,2.0,52.98316906283707,timer_thres_prolif
90.84305688143876,2.1,52.98316906283707,timer_thres_prolif
120.23466254621239,2.2,52.98316906283707,timer_thres_prolif
159.13261377892184,2.3000000000000003,52.98316906283707,timer_thres_prolif
151.36280587146817,2.4000000000000004,52.98316906283707,timer_thres_prolif
136.95982533221354,2.5,52.98316906283707,timer_thres_prolif
123.92678193904291,2.6,52.98316906283707,timer_thres_prolif
112.13380142910265,2.7,52.98316906283707,timer_thres_prolif
101.46296826696909,2.8000000000000003,52.98316906283707,timer_thres_prolif
91.80754551228982,2.9000000000000004,52.98316906283707,timer_thres_prolif
83.0709301694839,3.0,52.98316906283707,timer_thres_prolif
75.16569972684759,3.1,52.98316906283707,timer_thres_prolif
68.01274444594515,3.2,52.98316906283707,timer_thres_prolif
61.540479446684046,3.3000000000000003,52.98316906283707,timer_thres_prolif
55.68413024977774,3.4000000000000004,52.98316906283707,timer_thres_prolif
50.38508552817775,3.5,52.98316906283707,timer_thres_prolif
45.59031114817536,3.6,52.98316906283707,timer_thres_prolif
41.25181965264975,3.7,52.98316906283707,timer_thres_prolif
37.32619011970639,3.8000000000000003,52.98316906283707,timer_thres_prolif
33.77413358168119,3.9000000000000004,52.98316906283707,timer_thres_prolif
30.560100066293497,4.0,52.98316906283707,timer_thres_prolif
27.65192181566749,4.1000000000000005,52.98316906283707,timer_thres_prolif
25.020493438775617,4.2,52.98316906283707,timer_thres_prolif
22.639478665732497,4.3,52.98316906283707,timer_thres_prolif
20.48504740405872,4.4,52.98316906283707,timer_thres_prolif
18.535637368051184,4.5,52.98316906283707,timer_thres_prolif
16.7717382667251,4.6000000000000005,52.98316906283707,timer_thres_prolif
15.175696340987447,4.7,52.98316906283707,timer_thres_prolif
13.73153788888429,4.800000000000001,52.98316906283707,timer_thres_prolif
12.424809243442834,4.9,52.98316906283707,timer_thres_prolif
11.242432232039555,5.0,52.98316906283707,timer_thres_prolif
10.172573203263065,5.1000000000000005,52.98316906283707,timer_thres_prolif
9.204525046735922,5.2,52.98316906283707,timer_thres_prolif
8.328598643772995,5.300000000000001,52.98316906283707,timer_thres_prolif
7.5360277231906965,5.4,52.98316906283707,timer_thres_prolif
6.818879878826557,5.5,52.98316906283707,timer_thres_prolif
6.169977677410536,5.6000000000000005,52.98316906283707,timer_thres_prolif
5.582826837700671,5.7,52.98316906283707,timer_thres_prolif
5.0515504822107475,5.800000000000001,52.98316906283707,timer_thres_prolif
4.5708317969199115,5.9,52.98316906283707,timer_thres_prolif
4.135859598250467,6.0,52.98316906283707,timer_thres_prolif
3.7422805221138256,6.1000000000000005,52.98316906283707,timer_thres_prolif
3.3861554317583065,6.2,52.98316906283707,timer_thres_prolif
3.063920120745233,6.300000000000001,52.98316906283707,timer_thres_prolif
2.7723495709856927,6.4,52.98316906283707,timer_thres_prolif
2.508525622509609,6.5,52.98316906283707,timer_thres_prolif
2.269807845381577,6.6000000000000005,52.98316906283707,timer_thres_prolif
2.0538070655915934,6.7,52.98316906283707,timer_thres_prolif
1.8583614313771457,6.800000000000001,52.98316906283707,timer_thres_prolif
1.6815148762587449,6.9,52.98316906283707,timer_thres_prolif
1.5214975217941318,7.0,52.98316906283707,timer_thres_prolif
1.3767078111717554,7.1000000000000005,52.98316906283707,timer_thres_prolif
1.2456968373563382,7.2,52.98316906283707,timer_thres_prolif
1.1271531612488677,7.300000000000001,52.98316906283707,timer_thres_prolif
1.0198903671402693,7.4,52.98316906283707,timer_thres_prolif
0.9228349794153948,7.5,52.98316906283707,timer_thres_prolif
0.8350156283808624,7.6000000000000005,52.98316906283707,timer_thres_prolif
0.755553405388084,7.7,52.98316906283707,timer_thres_prolif
0.6836529689123821,7.800000000000001,52.98316906283707,timer_thres_prolif
0.6185947650107755,7.9,52.98316906283707,timer_thres_prolif
0.5597276813693212,8.0,52.98316906283707,timer_thres_prolif
0.5064625773239037,8.1,52.98316906283707,timer_thres_prolif
0.45826629786401535,8.200000000000001,52.98316906283707,timer_thres_prolif
0.41465647927938076,8.3,52.98316906283707,timer_thres_prolif
0.37519669311508935,8.4,52.98316906283707,timer_thres_prolif
0.3394920044986755,8.5,52.98316906283707,timer_thres_prolif
0.3071850676581094,8.6,52.98316906283707,timer_thres_prolif
0.27795260832420743,8.700000000000001,52.98316906283707,timer_thres_prolif
0.25150198115219113,8.8,52.98316906283707,timer_thres_prolif
